season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
41975,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0147500201,1976-04-15,KEN @ DEN,L,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41975,76120,Tim Bassett,1610612751,NYA,New York Nets,0147500213,1976-04-14,NYA @ SAA,L,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41975,78456,Henry Ward,1610612759,SAA,San Antonio Spurs,0147500213,1976-04-14,SAA vs. NYA,W,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41975,77223,George Karl,1610612759,SAA,San Antonio Spurs,0147500213,1976-04-14,SAA vs. NYA,W,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41975,600010,Len Elmore,1610612754,INA,Indiana Pacers,0147500003,1976-04-12,INA @ KEN,L,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41975,77756,Mark Olberding,1610612759,SAA,San Antonio Spurs,0147500212,1976-04-11,SAA @ NYA,W,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41975,76567,Coby Dietrick,1610612759,SAA,San Antonio Spurs,0147500211,1976-04-09,SAA @ NYA,L,0,1,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,1
41975,76771,Mike Gale,1610612759,SAA,San Antonio Spurs,0147500211,1976-04-09,SAA @ NYA,L,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41975,77223,George Karl,1610612759,SAA,San Antonio Spurs,0147500211,1976-04-09,SAA @ NYA,L,0,1,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,1
41975,77998,Dave Robisch,1610612754,INA,Indiana Pacers,0147500001,1976-04-08,INA @ KEN,L,0,1,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,1
41975,81593,Kevin Joyce,3101,KEN,Kentucky Colonels,0147500001,1976-04-08,KEN vs. INA,W,0,2,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,NA
41975,77523,Jim McDaniels,3101,KEN,Kentucky Colonels,0147500001,1976-04-08,KEN vs. INA,W,0,2,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,0,NA,0
41975,76802,Gus Gerard,1610612743,DEN,Denver Nuggets,0147500301,1976-05-01,DEN vs. NYA,L,13,2,7,0,NA,1,2,NA,NA,2,0,NA,NA,NA,5,5,NA,0,0.2857142857142857,0.5
41975,78167,Al Skinner,1610612751,NYA,New York Nets,0147500217,1976-04-24,NYA vs. SAA,W,0,1,NA,0,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,0,NA,0.75
41975,78400,Jan Van Breda Kolff,3101,KEN,Kentucky Colonels,0147500205,1976-04-22,KEN @ DEN,L,0,2,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,0,NA,1
41975,76628,Jim Eakins,1610612751,NYA,New York Nets,0147500214,1976-04-18,NYA @ SAA,W,0,0,NA,0,NA,5,7,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,0,NA,0.7142857142857143
41975,77523,Jim McDaniels,3101,KEN,Kentucky Colonels,0147500002,1976-04-10,KEN @ INA,L,0,2,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,0,NA,1
41975,78361,Monte Towe,1610612743,DEN,Denver Nuggets,0147500306,1976-05-13,DEN @ NYA,L,16,2,3,0,NA,2,2,NA,NA,0,5,NA,NA,NA,5,6,NA,0,0.6666666666666666,1
41975,76628,Jim Eakins,1610612751,NYA,New York Nets,0147500305,1976-05-11,NYA @ DEN,L,27,3,9,0,NA,0,0,NA,NA,3,2,NA,NA,NA,5,6,NA,0,0.3333333333333333,NA
41975,76120,Tim Bassett,1610612751,NYA,New York Nets,0147500304,1976-05-08,NYA vs. DEN,W,26,3,5,0,NA,0,0,NA,NA,8,0,NA,NA,NA,5,6,NA,0,0.6,NA
41975,78547,Chuck Williams,1610612743,DEN,Denver Nuggets,0147500303,1976-05-06,DEN @ NYA,L,32,2,7,0,NA,2,2,NA,NA,5,5,NA,NA,NA,0,6,NA,0,0.2857142857142857,1
41975,76628,Jim Eakins,1610612751,NYA,New York Nets,0147500303,1976-05-06,NYA vs. DEN,W,15,1,2,0,NA,4,6,NA,NA,2,0,NA,NA,NA,1,6,NA,0,0.5,0.6666666666666666
41975,78547,Chuck Williams,1610612743,DEN,Denver Nuggets,0147500302,1976-05-04,DEN vs. NYA,W,18,1,5,0,NA,4,4,NA,NA,4,3,NA,NA,NA,1,6,NA,0,0.2,1
41975,81818,James Foster,1610612743,DEN,Denver Nuggets,0147500207,1976-04-28,DEN vs. KEN,W,0,2,NA,0,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,0.6666666666666666
41975,78456,Henry Ward,1610612759,SAA,San Antonio Spurs,0147500217,1976-04-24,SAA @ NYA,L,0,2,NA,2,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,NA
41975,77523,Jim McDaniels,3101,KEN,Kentucky Colonels,0147500205,1976-04-22,KEN @ DEN,L,0,2,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,1
41975,78167,Al Skinner,1610612751,NYA,New York Nets,0147500216,1976-04-21,NYA @ SAA,L,0,2,NA,0,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,0.5
41975,77576,Bill Melchionni,1610612751,NYA,New York Nets,0147500216,1976-04-21,NYA @ SAA,L,0,2,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,1
41975,77817,Billy Paultz,1610612759,SAA,San Antonio Spurs,0147500215,1976-04-19,SAA @ NYA,L,0,2,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,1
41975,77705,Johnny Neumann,3101,KEN,Kentucky Colonels,0147500203,1976-04-19,KEN vs. DEN,W,0,1,NA,0,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,1
41975,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147500202,1976-04-17,DEN vs. KEN,L,0,3,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,NA
41975,81593,Kevin Joyce,3101,KEN,Kentucky Colonels,0147500202,1976-04-17,KEN @ DEN,W,0,2,NA,0,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,0.5
41975,76567,Coby Dietrick,1610612759,SAA,San Antonio Spurs,0147500213,1976-04-14,SAA vs. NYA,W,0,2,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,1
41975,76317,Don Buse,1610612754,INA,Indiana Pacers,0147500003,1976-04-12,INA @ KEN,L,0,3,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,NA
41975,76628,Jim Eakins,1610612751,NYA,New York Nets,0147500212,1976-04-11,NYA vs. SAA,L,0,2,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,1
41975,76120,Tim Bassett,1610612751,NYA,New York Nets,0147500212,1976-04-11,NYA vs. SAA,L,0,3,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,NA
41975,78167,Al Skinner,1610612751,NYA,New York Nets,0147500212,1976-04-11,NYA vs. SAA,L,0,2,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,1
41975,76120,Tim Bassett,1610612751,NYA,New York Nets,0147500211,1976-04-09,NYA vs. SAA,W,0,3,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,NA
41975,81929,George Bucci,1610612751,NYA,New York Nets,0147500211,1976-04-09,NYA vs. SAA,W,0,2,NA,1,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,0,NA,0.5
41975,78481,Marvin Webster,1610612743,DEN,Denver Nuggets,0147500304,1976-05-08,DEN @ NYA,L,10,3,3,0,NA,1,2,NA,NA,2,0,NA,NA,NA,4,7,NA,0,1,0.5
41975,78167,Al Skinner,1610612751,NYA,New York Nets,0147500304,1976-05-08,NYA vs. DEN,W,14,2,3,0,NA,3,4,NA,NA,0,1,NA,NA,NA,3,7,NA,0,0.6666666666666666,0.75
41975,77078,Kim Hughes,1610612751,NYA,New York Nets,0147500301,1976-05-01,NYA @ DEN,W,33,3,6,0,NA,1,3,NA,NA,10,1,NA,NA,NA,6,7,NA,0,0.5,0.3333333333333333
41975,78400,Jan Van Breda Kolff,3101,KEN,Kentucky Colonels,0147500206,1976-04-25,KEN vs. DEN,W,0,3,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,0,NA,0.5
41975,78481,Marvin Webster,1610612743,DEN,Denver Nuggets,0147500206,1976-04-25,DEN @ KEN,L,0,1,NA,0,NA,5,7,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,0,NA,0.7142857142857143
41975,77078,Kim Hughes,1610612751,NYA,New York Nets,0147500217,1976-04-24,NYA vs. SAA,W,0,3,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,0,NA,0.5
41975,81818,James Foster,1610612743,DEN,Denver Nuggets,0147500202,1976-04-17,DEN vs. KEN,L,0,3,NA,0,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,0,NA,0.25
41975,77705,Johnny Neumann,3101,KEN,Kentucky Colonels,0147500201,1976-04-15,KEN @ DEN,L,0,2,NA,1,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,0,NA,0.6666666666666666
41975,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0147500002,1976-04-10,KEN @ INA,L,0,2,NA,0,NA,3,4,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,0,NA,0.75
41975,77510,"Ted, Hound Dog McClain",1610612751,NYA,New York Nets,0147500211,1976-04-09,NYA vs. SAA,W,0,2,NA,0,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,0,NA,1
41975,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0147500001,1976-04-08,KEN vs. INA,W,0,3,NA,0,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,0,NA,0.25
41975,77192,Rich Jones,1610612751,NYA,New York Nets,0147500304,1976-05-08,NYA vs. DEN,W,26,4,13,0,NA,0,0,NA,NA,4,1,NA,NA,NA,5,8,NA,0,0.3076923076923077,NA
41975,78167,Al Skinner,1610612751,NYA,New York Nets,0147500303,1976-05-06,NYA vs. DEN,W,29,4,9,0,NA,0,2,NA,NA,5,3,NA,NA,NA,4,8,NA,0,0.4444444444444444,0
41975,76120,Tim Bassett,1610612751,NYA,New York Nets,0147500302,1976-05-04,NYA @ DEN,L,31,3,5,0,NA,2,2,NA,NA,4,1,NA,NA,NA,4,8,NA,0,0.6,1
41975,76120,Tim Bassett,1610612751,NYA,New York Nets,0147500301,1976-05-01,NYA @ DEN,W,21,3,5,0,NA,2,4,NA,NA,6,1,NA,NA,NA,2,8,NA,0,0.6,0.5
41975,77201,Wil Jones,3101,KEN,Kentucky Colonels,0147500207,1976-04-28,KEN @ DEN,L,0,2,NA,0,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,1
41975,76120,Tim Bassett,1610612751,NYA,New York Nets,0147500217,1976-04-24,NYA vs. SAA,W,0,3,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,1
41975,76076,William Averitt,3101,KEN,Kentucky Colonels,0147500205,1976-04-22,KEN @ DEN,L,0,3,NA,0,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,0.5
41975,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147500205,1976-04-22,DEN vs. KEN,W,0,3,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,1
41975,76567,Coby Dietrick,1610612759,SAA,San Antonio Spurs,0147500216,1976-04-21,SAA vs. NYA,W,0,4,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,NA
41975,76628,Jim Eakins,1610612751,NYA,New York Nets,0147500216,1976-04-21,NYA @ SAA,L,0,2,NA,0,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,1
41975,76771,Mike Gale,1610612759,SAA,San Antonio Spurs,0147500214,1976-04-18,SAA vs. NYA,L,0,3,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,1
41975,78481,Marvin Webster,1610612743,DEN,Denver Nuggets,0147500202,1976-04-17,DEN vs. KEN,L,0,3,NA,0,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,0.5
41975,77193,Bobby Jones,1610612743,DEN,Denver Nuggets,0147500202,1976-04-17,DEN vs. KEN,L,0,3,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,1
41975,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147500201,1976-04-15,DEN vs. KEN,W,0,4,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,NA
41975,77078,Kim Hughes,1610612751,NYA,New York Nets,0147500213,1976-04-14,NYA @ SAA,L,0,4,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,NA
41975,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0147500003,1976-04-12,KEN vs. INA,W,0,4,NA,0,NA,0,1,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,0
41975,81593,Kevin Joyce,3101,KEN,Kentucky Colonels,0147500002,1976-04-10,KEN @ INA,L,0,3,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,1
41975,77078,Kim Hughes,1610612751,NYA,New York Nets,0147500211,1976-04-09,NYA vs. SAA,W,0,4,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,0,NA,NA
41975,78167,Al Skinner,1610612751,NYA,New York Nets,0147500301,1976-05-01,NYA @ DEN,W,14,3,8,0,NA,3,3,NA,NA,1,4,NA,NA,NA,2,9,NA,0,0.375,1
41975,77705,Johnny Neumann,3101,KEN,Kentucky Colonels,0147500207,1976-04-28,KEN @ DEN,L,0,4,NA,1,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,0,NA,NA
41975,78481,Marvin Webster,1610612743,DEN,Denver Nuggets,0147500207,1976-04-28,DEN vs. KEN,W,0,4,NA,0,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,0,NA,0.25
41975,78547,Chuck Williams,1610612743,DEN,Denver Nuggets,0147500203,1976-04-19,DEN @ KEN,L,0,2,NA,0,NA,5,6,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,0,NA,0.8333333333333334
41975,81523,Ronald Thomas,3101,KEN,Kentucky Colonels,0147500202,1976-04-17,KEN @ DEN,W,0,4,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,0,NA,0.5
41975,78157,Ralph Simpson,1610612743,DEN,Denver Nuggets,0147500202,1976-04-17,DEN vs. KEN,L,0,3,NA,0,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,0,NA,1
41975,76134,Byron Beck,1610612743,DEN,Denver Nuggets,0147500201,1976-04-15,DEN vs. KEN,W,0,4,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,0,NA,0.5
41975,77510,"Ted, Hound Dog McClain",1610612751,NYA,New York Nets,0147500213,1976-04-14,NYA @ SAA,L,0,4,NA,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,0,NA,0.3333333333333333
41975,77028,Darnell Hillman,1610612754,INA,Indiana Pacers,0147500002,1976-04-10,INA vs. KEN,W,0,4,NA,0,NA,1,4,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,0,NA,0.25
41975,77201,Wil Jones,3101,KEN,Kentucky Colonels,0147500002,1976-04-10,KEN @ INA,L,0,3,NA,0,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,0,NA,1
41975,78308,Claude Terry,1610612743,DEN,Denver Nuggets,0147500304,1976-05-08,DEN @ NYA,L,13,4,8,0,NA,2,3,NA,NA,0,3,NA,NA,NA,2,10,NA,0,0.5,0.6666666666666666
41975,76134,Byron Beck,1610612743,DEN,Denver Nuggets,0147500303,1976-05-06,DEN @ NYA,L,21,5,9,0,NA,0,0,NA,NA,10,1,NA,NA,NA,3,10,NA,0,0.5555555555555556,NA
41975,78547,Chuck Williams,1610612743,DEN,Denver Nuggets,0147500301,1976-05-01,DEN vs. NYA,L,34,3,8,0,NA,4,5,NA,NA,4,1,NA,NA,NA,5,10,NA,0,0.375,0.8
41975,76134,Byron Beck,1610612743,DEN,Denver Nuggets,0147500206,1976-04-25,DEN @ KEN,L,0,4,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,1
41975,78547,Chuck Williams,1610612743,DEN,Denver Nuggets,0147500206,1976-04-25,DEN @ KEN,L,0,5,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,NA
41975,77705,Johnny Neumann,3101,KEN,Kentucky Colonels,0147500205,1976-04-22,KEN @ DEN,L,0,4,NA,0,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,0.6666666666666666
41975,78296,Brian Taylor,1610612751,NYA,New York Nets,0147500216,1976-04-21,NYA @ SAA,L,0,4,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,1
41975,76499,Lou Dampier,3101,KEN,Kentucky Colonels,0147500204,1976-04-21,KEN vs. DEN,L,0,5,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,NA
41975,78575,John Williamson,1610612751,NYA,New York Nets,0147500215,1976-04-19,NYA vs. SAA,W,0,4,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,1
41975,77420,Maurice Lucas,3101,KEN,Kentucky Colonels,0147500203,1976-04-19,KEN vs. DEN,W,0,5,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,NA
41975,76120,Tim Bassett,1610612751,NYA,New York Nets,0147500215,1976-04-19,NYA vs. SAA,W,0,5,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,NA
41975,77223,George Karl,1610612759,SAA,San Antonio Spurs,0147500214,1976-04-18,SAA vs. NYA,L,0,4,NA,0,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,0.6666666666666666
41975,76567,Coby Dietrick,1610612759,SAA,San Antonio Spurs,0147500214,1976-04-18,SAA vs. NYA,L,0,5,NA,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,0
41975,76499,Lou Dampier,3101,KEN,Kentucky Colonels,0147500201,1976-04-15,KEN @ DEN,L,0,3,NA,1,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,1
41975,76257,Allan Bristow,1610612759,SAA,San Antonio Spurs,0147500213,1976-04-14,SAA vs. NYA,W,0,4,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,1
41975,76727,Mike Flynn,1610612754,INA,Indiana Pacers,0147500002,1976-04-10,INA vs. KEN,W,0,3,NA,0,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,1
41975,78025,Dan Roundfield,1610612754,INA,Indiana Pacers,0147500002,1976-04-10,INA vs. KEN,W,0,3,NA,0,NA,4,5,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,0.8
41975,77246,Larry Kenon,1610612759,SAA,San Antonio Spurs,0147500211,1976-04-09,SAA @ NYA,L,0,5,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,NA
41975,78150,James Silas,1610612759,SAA,San Antonio Spurs,0147500211,1976-04-09,SAA @ NYA,L,0,3,NA,0,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,0,NA,1
41975,77097,Dan Issel,1610612743,DEN,Denver Nuggets,0147500301,1976-05-01,DEN vs. NYA,L,27,5,9,0,NA,1,1,NA,NA,4,1,NA,NA,NA,5,11,NA,0,0.5555555555555556,1
41975,78400,Jan Van Breda Kolff,3101,KEN,Kentucky Colonels,0147500207,1976-04-28,KEN @ DEN,L,0,4,NA,0,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,1
41975,77193,Bobby Jones,1610612743,DEN,Denver Nuggets,0147500206,1976-04-25,DEN @ KEN,L,0,5,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,0.5
41975,76499,Lou Dampier,3101,KEN,Kentucky Colonels,0147500206,1976-04-25,KEN vs. DEN,W,0,4,NA,1,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,1
41975,77201,Wil Jones,3101,KEN,Kentucky Colonels,0147500204,1976-04-21,KEN vs. DEN,L,0,5,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,1
41975,76134,Byron Beck,1610612743,DEN,Denver Nuggets,0147500204,1976-04-21,DEN @ KEN,W,0,5,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,0.5
41975,77193,Bobby Jones,1610612743,DEN,Denver Nuggets,0147500203,1976-04-19,DEN @ KEN,L,0,4,NA,0,NA,3,3,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,1
41975,77192,Rich Jones,1610612751,NYA,New York Nets,0147500214,1976-04-18,NYA @ SAA,W,0,5,NA,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,0.3333333333333333
41975,77420,Maurice Lucas,3101,KEN,Kentucky Colonels,0147500003,1976-04-12,KEN vs. INA,W,0,5,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,1
41975,77998,Dave Robisch,1610612754,INA,Indiana Pacers,0147500003,1976-04-12,INA @ KEN,L,0,3,NA,0,NA,5,6,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,0.8333333333333334
41975,76567,Coby Dietrick,1610612759,SAA,San Antonio Spurs,0147500212,1976-04-11,SAA @ NYA,W,0,5,NA,0,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,1
41975,76076,William Averitt,3101,KEN,Kentucky Colonels,0147500002,1976-04-10,KEN @ INA,L,0,5,NA,0,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,0.5
41975,77786,Tom Owens,1610612759,SAA,San Antonio Spurs,0147500211,1976-04-09,SAA @ NYA,L,0,3,NA,0,NA,5,6,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,0.8333333333333334
41975,76727,Mike Flynn,1610612754,INA,Indiana Pacers,0147500001,1976-04-08,INA @ KEN,L,0,5,NA,0,NA,1,3,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,0,NA,0.3333333333333333
41975,76802,Gus Gerard,1610612743,DEN,Denver Nuggets,0147500305,1976-05-11,DEN vs. NYA,W,17,5,10,0,NA,2,2,NA,NA,8,2,NA,NA,NA,3,12,NA,0,0.5,1
41975,78547,Chuck Williams,1610612743,DEN,Denver Nuggets,0147500304,1976-05-08,DEN @ NYA,L,29,5,10,0,NA,2,2,NA,NA,3,0,NA,NA,NA,4,12,NA,0,0.5,1
41975,77193,Bobby Jones,1610612743,DEN,Denver Nuggets,0147500303,1976-05-06,DEN @ NYA,L,31,6,15,0,NA,0,4,NA,NA,7,2,NA,NA,NA,5,12,NA,0,0.4,0
41975,78296,Brian Taylor,1610612751,NYA,New York Nets,0147500301,1976-05-01,NYA @ DEN,W,35,4,15,2,NA,2,2,NA,NA,3,5,NA,NA,NA,4,12,NA,0,0.26666666666666666,1
41975,76134,Byron Beck,1610612743,DEN,Denver Nuggets,0147500301,1976-05-01,DEN vs. NYA,L,17,4,9,0,NA,4,4,NA,NA,7,0,NA,NA,NA,0,12,NA,0,0.4444444444444444,1
41975,77193,Bobby Jones,1610612743,DEN,Denver Nuggets,0147500205,1976-04-22,DEN vs. KEN,W,0,5,NA,0,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,0.6666666666666666
41975,77097,Dan Issel,1610612743,DEN,Denver Nuggets,0147500205,1976-04-22,DEN vs. KEN,W,0,4,NA,0,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,1
41975,77705,Johnny Neumann,3101,KEN,Kentucky Colonels,0147500204,1976-04-21,KEN vs. DEN,L,0,6,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,NA
41975,77097,Dan Issel,1610612743,DEN,Denver Nuggets,0147500204,1976-04-21,DEN @ KEN,W,0,6,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,NA
41975,76120,Tim Bassett,1610612751,NYA,New York Nets,0147500216,1976-04-21,NYA @ SAA,L,0,5,NA,0,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,0.6666666666666666
41975,76628,Jim Eakins,1610612751,NYA,New York Nets,0147500215,1976-04-19,NYA vs. SAA,W,0,3,NA,0,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,0.75
41975,76134,Byron Beck,1610612743,DEN,Denver Nuggets,0147500202,1976-04-17,DEN vs. KEN,L,0,5,NA,0,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,0.5
41975,76802,Gus Gerard,1610612743,DEN,Denver Nuggets,0147500202,1976-04-17,DEN vs. KEN,L,0,5,NA,0,NA,2,3,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,0.6666666666666666
41975,77201,Wil Jones,3101,KEN,Kentucky Colonels,0147500202,1976-04-17,KEN @ DEN,W,0,5,NA,0,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,1
41975,78167,Al Skinner,1610612751,NYA,New York Nets,0147500213,1976-04-14,NYA @ SAA,L,0,5,NA,0,NA,2,4,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,0.5
41975,78025,Dan Roundfield,1610612754,INA,Indiana Pacers,0147500003,1976-04-12,INA @ KEN,L,0,4,NA,0,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,1
41975,76499,Lou Dampier,3101,KEN,Kentucky Colonels,0147500002,1976-04-10,KEN @ INA,L,0,4,NA,0,NA,4,4,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,0,NA,1
